3
999 2
0 999
0.09373948175933333 0.04686974087966667
1 0 0 0 1 0 0 0 1 
T T T 
0.4966606312920829 0.1814348655178237 0.3491144105695136 0.09373948175933333
0.6058119295654408 0.7305444662199527 0.139173151307589 0.09373948175933333
0.2234713149836205 0.5780610455243314 0.6571558149828843 0.09373948175933333
0.6059140896863473 0.8599208548145807 0.2241913375355103 0.09373948175933333
0.3543080784014627 0.3435580614583342 0.2671972258002546 0.09373948175933333
0.7093144866075147 0.01247363858133457 0.1090018724595984 0.09373948175933333
0.3255879699518497 0.8161227298492491 0.4763330304600524 0.09373948175933333
0.06278285103230508 0.6025591790042436 0.2743890183898998 0.09373948175933333
0.1814722949483092 0.9329580215331033 0.432300257100188 0.09373948175933333
0.3288768478582714 0.60769224239028 0.9857717282820485 0.09373948175933333
0.9058447776439994 0.3053701697072023 0.00402078872046049 0.09373948175933333
0.2901741979166876 0.7032799202899583 0.2449343024721071 0.09373948175933333
0.2124709500927066 0.2425603585744986 0.4517348695966539 0.09373948175933333
0.3609823221208887 0.572759576437963 0.8977113321804668 0.09373948175933333
0.9811092976141967 0.3553198679803294 0.2359380095565402 0.09373948175933333
0.8194376061399349 0.2906037695644084 0.3307860008825447 0.09373948175933333
0.322151446817268 0.6821716757822444 0.7685989729488872 0.09373948175933333
0.2819194411275333 0.7146889934429659 0.6628358801600183 0.09373948175933333
0.6521945019062392 0.1468784183252228 0.7032073944211144 0.09373948175933333
0.1367894318187567 0.3355023136070979 0.8343678996037117 0.09373948175933333
0.3476718223249298 0.3131369945977057 0.06413439599739147 0.09373948175933333
0.3497935066574971 0.4346228022424374 0.9874261179319764 0.09373948175933333
0.9641669373640738 0.3425279721148508 0.4999771575132163 0.09373948175933333
0.1215755398427112 0.04143529003443908 0.828885884418491 0.09373948175933333
0.7392089495919067 0.99053558581351 0.8080634048161696 0.09373948175933333
0.1694992567234309 0.6020208066835044 0.1467769043734223 0.09373948175933333
0.08281727322720983 0.818654170757001 0.9249623959228168 0.09373948175933333
0.2197290620613931 0.5154787586109549 0.2360150348429151 0.09373948175933333
0.4387387268697117 0.579989129106781 0.3038968317628346 0.09373948175933333
0.7800718086476353 0.5428702474901884 0.1675191417957608 0.09373948175933333
0.9298698263377424 0.5732073233864351 0.5430388427605102 0.09373948175933333
0.03973863853250906 0.02330872526468762 0.1022973361217238 0.09373948175933333
0.2526704965831522 0.5286345772138713 0.4389683956538705 0.09373948175933333
0.01350446638170505 0.8741448031289394 0.3479577596055249 0.09373948175933333
0.133426494356135 0.1167136000402057 0.7246105881669209 0.09373948175933333
0.8009692243927444 0.7106970906655804 0.2171445783957908 0.09373948175933333
0.3745508537320955 0.1954755444919799 0.943925367752412 0.09373948175933333
0.2446334305557049 0.04212426476137475 0.9403705864891279 0.09373948175933333
0.6811691747871521 0.6660732984885497 0.4653461226224035 0.09373948175933333
0.1155473508566796 0.2632593327938453 0.1969958826216728 0.09373948175933333
0.9039740533944203 0.438835438949798 0.1695027885243094 0.09373948175933333
0.6984191694982622 0.103894492510723 0.1330235228946265 0.09373948175933333
0.02855901812713184 0.7939564961048374 0.444681586548519 0.09373948175933333
0.6298165741611883 0.7566237514064053 0.5056512752354335 0.09373948175933333
0.1236485143614698 0.3008764405395817 0.6114033446430825 0.09373948175933333
0.5528846204320342 0.9886117593502176 0.720303728507001 0.09373948175933333
0.07382641765348001 0.3350139503129116 0.5123988949574969 0.09373948175933333
0.2648664130925549 0.9988206741411296 0.4579513003082796 0.09373948175933333
0.0818423990314722 0.5594589573197213 0.08367494019480166 0.09373948175933333
0.4862947931351804 0.2646224567016094 0.4091316727383936 0.09373948175933333
0.0886975448122681 0.4237441873002247 0.2265426942290723 0.09373948175933333
0.8725719425387789 0.4595255519331496 0.678009062388445 0.09373948175933333
0.1548168149654125 0.6032031059897968 0.7233379721504909 0.09373948175933333
0.9200186818189194 0.8981213517207349 0.3290622728635171 0.09373948175933333
0.08584097760746436 0.325679563022968 0.02438805729467434 0.09373948175933333
0.7220704797569577 0.1123831448024303 0.7639482729763162 0.09373948175933333
0.2757020906405651 0.1534370889085196 0.2034920353619277 0.09373948175933333
0.8236977256221032 0.2517359596512473 0.4701672620051794 0.09373948175933333
0.2480350841714235 0.432339693677648 0.9464287036486648 0.09373948175933333
0.3322409570601658 0.9778554658610303 0.6517877219094463 0.09373948175933333
0.8421871070478509 0.9652793866634124 0.7308749687647266 0.09373948175933333
0.314453106231778 0.1897039170085185 0.783098958312558 0.09373948175933333
0.4505832236143765 0.9725702547773118 0.6756399237827553 0.09373948175933333
0.8331660553085996 0.1926072635807058 0.03517300425339421 0.09373948175933333
0.7721639381652501 0.1827697635893813 0.4028135263402997 0.09373948175933333
0.9527253611874165 0.8192194501729415 0.1794573696903875 0.09373948175933333
0.4039879689113831 0.6674385216281087 0.5034062687802554 0.09373948175933333
0.748047691039314 0.3589266062012146 0.9178186644477201 0.09373948175933333
0.3196840029996729 0.5345770243493689 0.3722222177362549 0.09373948175933333
0.5136939538603625 0.3622097219315518 0.413976677495733 0.09373948175933333
0.8605729599754559 0.494487524495713 0.5719338207477344 0.09373948175933333
0.9932451395819044 0.1402178348828198 0.2800719314212096 0.09373948175933333
0.7711345558050062 0.3153738579442676 0.2252429861716351 0.09373948175933333
0.9137108832005064 0.2224481238469753 0.4067335202384228 0.09373948175933333
0.4213390912504572 0.4081272695434167 0.6276385922076813 0.09373948175933333
0.8774810551644666 0.5252929277709369 0.06872982885142624 0.09373948175933333
0.4929981178176096 0.9145312891239675 0.8126657722362395 0.09373948175933333
0.6630943625278682 0.9421481947472551 0.9140468976451662 0.09373948175933333
0.03967007360356328 0.3471251067047295 0.8343076780359818 0.09373948175933333
0.6980009613204878 0.1034630747885459 0.858311279475653 0.09373948175933333
0.7066961459557594 0.9537339729127782 0.4870554040483914 0.09373948175933333
0.4340184945126217 0.9562858722231881 0.5126108320224968 0.09373948175933333
0.2273607432590788 0.2610504941674908 0.7863838806006304 0.09373948175933333
0.06757502143170911 0.9811441414294417 0.9515203338895508 0.09373948175933333
0.4418643368438598 0.7454290877481602 0.9192565724248212 0.09373948175933333
0.7792463362396562 0.2906770830881129 0.8517442277516951 0.09373948175933333
0.03496743294156562 0.03769654227929846 0.5478212861008512 0.09373948175933333
0.0158251433549539 0.425529955690288 0.5249731995051647 0.09373948175933333
0.559521693666079 0.03456867340840146 0.8288121554476712 0.09373948175933333
0.5913040474674918 0.247959471110082 0.8539866679779101 0.09373948175933333
0.7781876932794172 0.8007949737706301 0.2470223013771562 0.09373948175933333
0.01685195817320064 0.2187289198886502 0.7923042283980629 0.09373948175933333
0.4681691690416858 0.5387225340662493 0.7772101007188588 0.09373948175933333
0.1012628910343414 0.2654382834586748 0.3876209848125858 0.09373948175933333
0.7011136727539801 0.5463874532874285 0.5259993956825595 0.09373948175933333
0.7266951481351155 0.7676093367909678 0.6357515504558479 0.09373948175933333
0.04852512003942765 0.2448597380076878 0.9754601994381524 0.09373948175933333
0.9526291946283093 0.8742589685455914 0.05297483317306862 0.09373948175933333
0.02653821662344267 0.4469058938550046 0.9222864401585695 0.09373948175933333
0.6826143606843756 0.1534799945444328 0.9876161760628835 0.09373948175933333
0.4519632637690307 0.6559124732100552 0.7501419321871675 0.09373948175933333
0.4077701717427594 0.5852882120470242 0.6895590185219195 0.09373948175933333
0.09517005774128136 0.8587992509534468 0.4161039598982412 0.09373948175933333
0.1987445479517194 0.04912984002808683 0.7558446259171929 0.09373948175933333
0.7246310724933843 0.7157267072410918 0.7567432201209716 0.09373948175933333
0.07038280183988943 0.6972459149056265 0.9547129165703683 0.09373948175933333
0.9547892206610791 0.3627026887805432 0.888986025096744 0.09373948175933333
0.5077365563913626 0.04039986669680135 0.2427087724645789 0.09373948175933333
0.4881216681706645 0.02719171756948411 0.02782417651869135 0.09373948175933333
0.6933211958516321 0.201107864450902 0.4717658484429517 0.09373948175933333
0.2460563879177055 0.1844773870716834 0.5289402106463916 0.09373948175933333
0.7324862951444502 0.4476181712422095 0.4513821933664666 0.09373948175933333
0.8785490587906758 0.5711145943500474 0.4564140429575531 0.09373948175933333
0.3351604695184154 0.7155530933367662 0.4551083413203564 0.09373948175933333
0.9822770912450255 0.5768894990521496 0.1389261398528649 0.09373948175933333
0.01121428235227384 0.6738232971711652 0.1153259968775874 0.09373948175933333
0.5501247817447281 0.8450262911164281 0.3867817148962451 0.09373948175933333
0.8358174119584705 0.8285609223987296 0.3217288028516655 0.09373948175933333
0.767291237330873 0.2320924064663542 0.2789839752513745 0.09373948175933333
0.5986407230402301 0.09966398095520919 0.4778651402468617 0.09373948175933333
0.9514173126962857 0.1328043894689308 0.6940114291041609 0.09373948175933333
0.2423649985059201 0.4334459814655303 0.4879944095376422 0.09373948175933333
0.1328238684611671 0.8481509441059553 0.5097062164730003 0.09373948175933333
0.6583475705764724 0.7079402266958594 0.6695089886073392 0.09373948175933333
0.9000013908845044 0.2871243985681639 0.6240748079064926 0.09373948175933333
0.1900624808022995 0.5341468594021805 0.3678573171848366 0.09373948175933333
0.8597919968700859 0.2709947696834455 0.201181423319898 0.09373948175933333
0.9933136722118119 0.4330129460962292 0.8238483827794368 0.09373948175933333
0.9104966755987111 0.06750592005718226 0.474037714873955 0.09373948175933333
0.8397740184090021 0.6615709784390561 0.4068564720540211 0.09373948175933333
0.382045043642938 0.8815658601490924 0.8549442574874723 0.09373948175933333
0.1273510084728108 0.8807948931107701 0.3294464197544875 0.09373948175933333
0.02699382921998569 0.2694630228432885 0.5831379445264468 0.09373948175933333
0.6311929803428046 0.752387156100537 0.9984217062267958 0.09373948175933333
0.5044756219280722 0.03595340499213386 0.3919138808641324 0.09373948175933333
0.6821278518581204 0.955188010870993 0.3024015922354157 0.09373948175933333
0.3463569512902219 0.4252607135227448 0.7944655326102587 0.09373948175933333
0.7882643960141439 0.412431321545852 0.2714886897348931 0.09373948175933333
0.8242353421742464 0.6476575629872092 0.3022895933344342 0.09373948175933333
0.4048485666496816 0.7002584608087931 0.1162762221754249 0.09373948175933333
0.8258645662369254 0.02770366931924823 0.1047303249048183 0.09373948175933333
0.8263778895439527 0.6213982821326254 0.5159521837882874 0.09373948175933333
0.3174436290958234 0.4448278841519329 0.2140336426425267 0.09373948175933333
0.9585806748610971 0.5690290717281524 0.0363961402523097 0.09373948175933333
0.05833188264186745 0.1345028887783744 0.4986086589069282 0.09373948175933333
0.806645824416667 0.4866827219890424 0.4934038031183827 0.09373948175933333
0.003512522134349754 0.0707853300404067 0.3471190606514509 0.09373948175933333
0.4668415733217439 0.3418008335547164 0.5645995723904423 0.09373948175933333
0.1049110816271027 0.5476416901956943 0.6599084760803172 0.09373948175933333
0.8532304810026582 0.503993913974746 0.840194637636714 0.09373948175933333
0.746897420340516 0.1783244456384076 0.6255755748477109 0.09373948175933333
0.3301884287439128 0.6022377068716523 0.5635737617395683 0.09373948175933333
0.4014432900766851 0.2096699179838956 0.7340681769156897 0.09373948175933333
0.1808895508643722 0.438157760808504 0.3884963864009717 0.09373948175933333
0.7882368010298502 0.05046852785650689 0.8797520276649082 0.09373948175933333
0.4750417338053957 0.5374464360381717 0.04646398315159457 0.09373948175933333
0.6535587914229708 0.9447595350872021 0.3923505147255192 0.09373948175933333
0.5248643429761776 0.1272294421335571 0.03069332489112653 0.09373948175933333
0.9745182936715152 0.8540946002747514 0.264772818285206 0.09373948175933333
0.421307988375426 0.8457845711288233 0.2426218143992233 0.09373948175933333
0.03997708995758261 0.7795994748485056 0.7720416926329484 0.09373948175933333
0.7711713029571954 0.8269804937445526 0.05993653378047303 0.09373948175933333
0.9105990727395704 0.05231150305921762 0.8738380144531258 0.09373948175933333
0.1782405241436431 0.9341237229312096 0.7605754761640573 0.09373948175933333
0.5905675127800657 0.06191784654384247 0.664447112512019 0.09373948175933333
0.9119374107467628 0.7445704666539731 0.9197351193450343 0.09373948175933333
0.1574007399635379 0.6886566874832866 0.005750524647691017 0.09373948175933333
0.569810227802365 0.8079539480773035 0.2999741836129633 0.09373948175933333
0.4925606784886675 0.03300662802296183 0.1345538242038314 0.09373948175933333
0.7943199423952115 0.1179464017631742 0.110201098864888 0.09373948175933333
0.05182341395307488 0.7341174048391856 0.6199792270291823 0.09373948175933333
0.5766917230264096 0.655127262065604 0.4743059179243884 0.09373948175933333
0.7988290572276874 0.3656342566846532 0.4594628239606392 0.09373948175933333
0.8028437771028447 0.9703810334453579 0.02284281722748228 0.09373948175933333
0.8068924346666163 0.4531027885021126 0.1323089383972274 0.09373948175933333
0.6323309788135882 0.4351292890678359 0.2613129981682212 0.09373948175933333
0.4043699718537777 0.213961601699663 0.8421785374561948 0.09373948175933333
0.2192286639629079 0.3337297085690742 0.9240736747471022 0.09373948175933333
0.4152106042278508 0.5498645021641473 0.5264418084767479 0.09373948175933333
0.9621406888857503 0.1430724373264726 0.4357304791899115 0.09373948175933333
0.8334421989071564 0.620394861313137 0.9739679537594931 0.09373948175933333
0.5670998076623667 0.213391657166501 0.142935432867196 0.09373948175933333
0.7217345774665941 0.8794226314279215 0.9595872903640409 0.09373948175933333
0.8729026010551076 0.2451757714387705 0.8444308951391186 0.09373948175933333
0.04815730616356333 0.7586588940145491 0.1739076552059735 0.09373948175933333
0.4215114244513866 0.1346657636348256 0.8895618364343704 0.09373948175933333
0.1479668503120978 0.8028515440752141 0.1297391546322053 0.09373948175933333
0.3420893472850466 0.312599265947577 0.1718296924357737 0.09373948175933333
0.5589406071845763 0.5049003780292007 0.3254083719064086 0.09373948175933333
0.8446200735222371 0.3439062096338227 0.7951731136018677 0.09373948175933333
0.2031629911119898 0.1739963514829091 0.2729262888483103 0.09373948175933333
0.2080595845525145 0.1553360768159756 0.9186416566800468 0.09373948175933333
0.3761008819926779 0.05632182924228119 0.09227027920814923 0.09373948175933333
0.2272873864678756 0.7359516543943542 0.06479069341525509 0.09373948175933333
0.4621755938937067 0.1073346424397661 0.3024409441607279 0.09373948175933333
0.8465244399865569 0.8960107214808817 0.3967178338086516 0.09373948175933333
0.6884150587147555 0.3320474183729886 0.6886382174624329 0.09373948175933333
0.7246192877227933 0.4535886432180201 0.9664374095639082 0.09373948175933333
0.6494940051120754 0.2786714654746377 0.9432580282950781 0.09373948175933333
0.4823678884923075 0.9911139746639949 0.8942306127527387 0.09373948175933333
0.5717881181020107 0.5741060978612942 0.09181895543827445 0.09373948175933333
0.3867307072088486 0.7977261154288937 0.6495840816887442 0.09373948175933333
0.5236820371040437 0.7775623174115726 0.6607978932824595 0.09373948175933333
0.07802831578582237 0.6458901103761897 0.654345307503049 0.09373948175933333
0.5900267033585471 0.4609289753535533 0.1002909065687869 0.09373948175933333
0.247913211936718 0.1354529267164443 0.4351818074425575 0.09373948175933333
0.4289892128024276 0.4547051928928876 0.9344093141855216 0.09373948175933333
0.522984774903291 0.2765162065163404 0.3061602254526609 0.09373948175933333
0.2735462667709158 0.3606520500403299 0.5690313157621381 0.09373948175933333
0.9440576532533392 0.6671199059211205 0.6094967153233416 0.09373948175933333
0.346475481703973 0.11111299750052 0.2564221805654933 0.09373948175933333
0.01272648677564613 0.09061789569129167 0.9163501686406603 0.09373948175933333
0.6317527230816226 0.2371641089040171 0.5477532670364079 0.09373948175933333
0.9685699575677426 0.4671905944074695 0.09282303229032647 0.09373948175933333
0.1043716182634406 0.8700801976097738 0.7136712626064446 0.09373948175933333
0.7300214614946913 0.4551703773752022 0.7235210720362787 0.09373948175933333
0.1501896887796836 0.4052996342811639 0.2994163632967348 0.09373948175933333
0.2190624459877465 0.1946358177264546 0.07717252107328315 0.09373948175933333
0.03720532365085813 0.2115729108704225 0.2256258995537142 0.09373948175933333
0.8177576702459332 0.04065634926046748 0.481094921290346 0.09373948175933333
0.7794632532269333 0.5941246791206701 0.4361824450364305 0.09373948175933333
0.3764248906839937 0.9682501278378396 0.1398962948846505 0.09373948175933333
0.3647094317013894 0.02299889318456956 0.7303877252488029 0.09373948175933333
0.5037172632078949 0.08140920159388218 0.9412647412555487 0.09373948175933333
0.06095113103816399 0.6236645835338135 0.8868471693639981 0.09373948175933333
0.2861015997875626 0.09797244712369052 0.7783995991904888 0.09373948175933333
0.540869150255007 0.4303762189073606 0.02017098437086117 0.09373948175933333
0.723227529311167 0.6663109786773356 0.3769262243032493 0.09373948175933333
0.2408486574546237 0.6200235086651255 0.223087518969705 0.09373948175933333
0.166068676257086 0.7830154511295179 0.3090189724692326 0.09373948175933333
0.8700917764048651 0.4122568078442321 0.05825194258657884 0.09373948175933333
0.4156450399891508 0.4766784683238386 0.4442822660422706 0.09373948175933333
0.4770448288944575 0.8797757517740635 0.9023105986260846 0.09373948175933333
0.812982954570045 0.1125712313094613 0.8058691753685302 0.09373948175933333
0.8017947672963769 0.348555500062585 0.02590202131362637 0.09373948175933333
0.4329181593277255 0.9426190252680346 0.04679422841739398 0.09373948175933333
0.9221594139909969 0.3365701175460408 0.1628552163734672 0.09373948175933333
0.1449295973184798 0.0558215061124655 0.9193396177929003 0.09373948175933333
0.6680797445043486 0.3226431806818283 0.5948521788870769 0.09373948175933333
0.5672663575020765 0.8084960747105565 0.05366818544039067 0.09373948175933333
0.4188705043898162 0.9786974696642053 0.4153718196847885 0.09373948175933333
0.1051065075754028 0.8516584370217481 0.8111767198820605 0.09373948175933333
0.0323552948306871 0.8679179447845247 0.5082697422356657 0.09373948175933333
0.5342113538041846 0.4376677999826958 0.5449459655335757 0.09373948175933333
0.244143704263618 0.8457097227843081 0.6934119691105705 0.09373948175933333
0.5259333125299249 0.47299010354958 0.730035443458914 0.09373948175933333
0.04119909862326877 0.1818516001321048 0.6967725717486353 0.09373948175933333
0.7030007052278244 0.2661805544074034 0.02008655346668929 0.09373948175933333
0.8424054993143983 0.1929719377541837 0.3339379686284304 0.09373948175933333
0.8872035824905419 0.3222506401150042 0.4381818252787315 0.09373948175933333
0.7378533674559262 0.7558334459061981 0.1572328719609318 0.09373948175933333
0.5072678451922845 0.6510983268252839 0.8968392958269367 0.09373948175933333
0.5241970719680992 0.9266299571892945 0.06216520578732216 0.09373948175933333
0.5934671471177707 0.9980498664465801 0.2377499780082952 0.09373948175933333
0.8306959472594789 0.08447978179778431 0.01720597070824277 0.09373948175933333
0.7325096979099498 0.1790088574303583 0.1779331697850749 0.09373948175933333
0.0211153547443318 0.6267500822158311 0.5297304344312297 0.09373948175933333
0.7540191519339486 0.676814946946195 0.6578592285768071 0.09373948175933333
0.3174379947683139 0.7482634010514754 0.9906497314673394 0.09373948175933333
0.5838977119496048 0.9650964566556116 0.6021729540658119 0.09373948175933333
0.0559676419697607 0.4152860505968649 0.04551615980837616 0.09373948175933333
0.398549584482117 0.9835763169077201 0.8510329203443567 0.09373948175933333
0.955297222729687 0.5009476413674494 0.3460991866659462 0.09373948175933333
0.555849414686908 0.112134568081367 0.1321168302232867 0.09373948175933333
0.7092002481882189 0.06753927086336937 0.951194192591081 0.09373948175933333
0.2604659166032399 0.4484503045918145 0.2930491886004301 0.09373948175933333
0.5406290394058683 0.7384792531624215 0.2085846977831277 0.09373948175933333
0.3271155399938486 0.8835928098102132 0.6692934385064634 0.09373948175933333
0.6216951321020582 0.8048278637335057 0.6303316375307909 0.09373948175933333
0.9706895260357842 0.9494197820703913 0.2434774864743447 0.09373948175933333
0.6363966366888031 0.2639654586371185 0.7729266366184828 0.09373948175933333
0.3576925803230331 0.519942245740158 0.2775354950032788 0.09373948175933333
0.02462820015393981 0.4799310214649248 0.7039159508046688 0.09373948175933333
0.7266308458083254 0.9245461762782016 0.5771795914080474 0.09373948175933333
0.8663955823824556 0.185844153169813 0.1341934880033726 0.09373948175933333
0.8158669670207929 0.7372979579979154 0.01437051430135089 0.09373948175933333
0.870005978607252 0.5115673205701442 0.2232800723900952 0.09373948175933333
0.5014376989206503 0.5644915211268913 0.5821404479126139 0.09373948175933333
0.7900225458234585 0.548119607045522 0.7749425825763342 0.09373948175933333
0.5298225552803688 0.6291527131860635 0.1991170247874014 0.09373948175933333
0.009846475086482483 0.2758607195832419 0.4062706571844284 0.09373948175933333
0.8436740575364318 0.009600353215748593 0.9473014020887013 0.09373948175933333
0.5918515758971451 0.6494530542248123 0.8420033967590197 0.09373948175933333
0.8732954661141075 0.6361334920530489 0.07018989965198962 0.09373948175933333
0.1236553229707031 0.04139255401067247 0.5009061411341823 0.09373948175933333
0.9574385929480934 0.3747472998756663 0.05239517426567803 0.09373948175933333
0.1493177120153892 0.783717354478969 0.9907867322529532 0.09373948175933333
0.04170444216749234 0.06422714748033506 0.01267509512340878 0.09373948175933333
0.1189165590665108 0.5083139462930856 0.2985340114741721 0.09373948175933333
0.771020596745314 0.1562860958473842 0.5103129126869484 0.09373948175933333
0.6786623098881781 0.8463020837975821 0.1439347640867769 0.09373948175933333
0.1858845643324079 0.829802053943612 0.9125255466887263 0.09373948175933333
0.6463752050208689 0.1852665226446001 0.898130603568709 0.09373948175933333
0.5578557979090505 0.6394113289214799 0.6084535999205279 0.09373948175933333
0.6722553533770785 0.3710011271931707 0.3850997587120688 0.09373948175933333
0.5864754428076985 0.2076299618916704 0.3297608915666115 0.09373948175933333
0.2687125795033306 0.3468279084069767 0.4634161205746625 0.09373948175933333
0.6349407299538895 0.6830806196022607 0.5768764202250024 0.09373948175933333
0.9075140525709877 0.1835919526842535 0.2566058498602075 0.09373948175933333
0.4915632964574465 0.6812221543655433 0.2680042186320529 0.09373948175933333
0.1321444808011137 0.9309745486398492 0.902352069401466 0.09373948175933333
0.1999908394231245 0.4356534986823489 0.1855874001490891 0.09373948175933333
0.5385811339573627 0.9337612205486929 0.4187861263483637 0.09373948175933333
0.01532414890848532 0.8781897626784744 0.757087109560775 0.09373948175933333
0.8973233950887325 0.2761049517632105 0.727096413749074 0.09373948175933333
0.2407685670637799 0.9395535518415731 0.9751214347875303 0.09373948175933333
0.825938072701336 0.7325009296927318 0.11239069677847 0.09373948175933333
0.2830850444281099 0.1381906815818771 0.9752831756461993 0.09373948175933333
0.3016124340414701 0.2330788274339791 0.120765398890257 0.09373948175933333
0.2884907808200619 0.6105096472224606 0.4749472138624397 0.09373948175933333
0.8112485540850335 0.2101437081625518 0.7824097494693767 0.09373948175933333
0.9965987544579171 0.9618650710188047 0.01958190726114016 0.09373948175933333
0.2144933444949471 0.6348131282662243 0.8383223093607725 0.09373948175933333
0.736860028756488 0.4609185938921117 0.5561728961003656 0.09373948175933333
0.5636486630965215 0.1601521105453024 0.9474685903206161 0.09373948175933333
0.0833555473851898 0.9515830950334017 0.516826063171706 0.09373948175933333
0.2884911025802467 0.7980722697322116 0.385632498887309 0.09373948175933333
0.9255171819679763 0.4901800940697298 0.4972587792043435 0.09373948175933333
0.1138554376839216 0.2269084110563558 0.7710185263548329 0.09373948175933333
0.4531182067573592 0.4864441960497863 0.2724180765119945 0.09373948175933333
0.9865929294604214 0.8491855708492734 0.6645896471354376 0.09373948175933333
0.7591536950872728 0.5455268454635335 0.9130496141275183 0.09373948175933333
0.3247790974954913 0.8587003175260853 0.1882530563085031 0.09373948175933333
0.2389160422456194 0.2448950928072911 0.9739257368358909 0.09373948175933333
0.9932114512547241 0.6522884146427635 0.2104838563746562 0.09373948175933333
0.2166465548064912 0.1613235544320025 0.7552402948287219 0.09373948175933333
0.9488860581737452 0.9262120405473254 0.8508997846976045 0.09373948175933333
0.3489761254086086 0.4314695241913505 0.326649546563073 0.09373948175933333
0.9360951227312457 0.1364903804140084 0.534823836848194 0.09373948175933333
0.3667883447331557 0.01971627821840534 0.5640855916276692 0.09373948175933333
0.7672711685024544 0.079892603271344 0.5725780196220494 0.09373948175933333
0.224903921190273 0.9924212674108864 0.1864593212913524 0.09373948175933333
0.3699606271144062 0.1241313481022625 0.1594390188562155 0.09373948175933333
0.1568464260457391 0.3486748012682823 0.1892864195636252 0.09373948175933333
0.8547354539240355 0.5523692915989196 0.3073215130738892 0.09373948175933333
0.398476875724116 0.2433919231623805 0.2194714116035543 0.09373948175933333
0.7531604251455821 0.6565787321488232 0.02650632856272229 0.09373948175933333
0.08958760336479184 0.4524597231696287 0.3692509803980454 0.09373948175933333
0.9619172988181682 0.5945472133703354 0.7077327029028705 0.09373948175933333
0.39793828423614 0.3454117938122049 0.9582365800931483 0.09373948175933333
0.7745288996452515 0.07282645081528448 0.1979568510221681 0.09373948175933333
0.7958541549201549 0.6342118174076465 0.7355368296876109 0.09373948175933333
0.03285520859707622 0.5307191034296349 0.5203407164302057 0.09373948175933333
0.4492598523454661 0.7719239089229454 0.2956810811778178 0.09373948175933333
0.3935591783821323 0.1758412862858208 0.3387784927368795 0.09373948175933333
0.6964891856001812 0.9859630484494166 0.007739886673814489 0.09373948175933333
0.1311423699790338 0.5163691810901052 0.2045019192829005 0.09373948175933333
0.7047488949285792 0.7166141839100226 0.8740891280052429 0.09373948175933333
0.003132775314266751 0.375265583232643 0.6916106772241257 0.09373948175933333
0.6112925872173791 0.0867785747627242 0.5743902452131291 0.09373948175933333
0.3934945656967724 0.9286898032062666 0.7449905192867351 0.09373948175933333
0.6077983671361609 0.0885999971026661 0.9906732442931262 0.09373948175933333
0.4153800248948627 0.3978966418037405 0.2112235427701299 0.09373948175933333
0.765185503424587 0.07239625869316788 0.3991855056939662 0.09373948175933333
0.6749255248901203 0.8020561551291311 0.7318544508168207 0.09373948175933333
0.7037101490625608 0.4852173568515285 0.8147246547295047 0.09373948175933333
0.4820711628292263 0.2075652610117105 0.6720674668183367 0.09373948175933333
0.6514530399201629 0.5872482521804721 0.4187437686393669 0.09373948175933333
0.1672550093162499 0.6929062348735164 0.909784756702319 0.09373948175933333
0.3327381158485516 0.2788772277680431 0.926243475610587 0.09373948175933333
0.492070305772901 0.1760993463869901 0.7776150687425862 0.09373948175933333
0.4858472974652536 0.339786415497502 0.00225662669784447 0.09373948175933333
0.2201277898600466 0.9643002225457633 0.8698259229302824 0.09373948175933333
0.9968315653084656 0.8193152452511933 0.8584672122832504 0.09373948175933333
0.9320234801233065 0.9632168592812808 0.5416605033284262 0.09373948175933333
0.1064957806089442 0.6281586414984099 0.4807208685771615 0.09373948175933333
0.6931225566063717 0.6603690182139565 0.9493662680897264 0.09373948175933333
0.1448344216897279 0.5450504624209378 0.8423365448245517 0.09373948175933333
0.3134488370099385 0.8577821359874882 0.7899401829954127 0.09373948175933333
0.5458200976100479 0.6031551936553117 0.3139928516009806 0.09373948175933333
0.9434474529605886 0.5708001035348689 0.2286889972979125 0.09373948175933333
0.9592288753879209 0.9150965644989123 0.1449825368835818 0.09373948175933333
0.1047942923293601 0.5287616707362576 0.4313400762938793 0.09373948175933333
0.5441004129788485 0.8542279514624832 0.1328855172105107 0.09373948175933333
0.1819883881116812 0.3898527828375917 0.5923544334396581 0.09373948175933333
0.1705804547599028 0.1964788494820723 0.8429883954106597 0.09373948175933333
0.8301576837925039 0.6160869608073244 0.2122812793569952 0.09373948175933333
0.2719979994659757 0.3848674954698759 0.3636811822472557 0.09373948175933333
0.5797953090235232 0.5250978390329497 0.4159063038638056 0.09373948175933333
0.71351799744086 0.41377563556792 0.2054877179392428 0.09373948175933333
0.4086986721911327 0.986189743012536 0.9632468678690135 0.09373948175933333
0.04754034375337862 0.7023323204136637 0.4742234297749159 0.09373948175933333
0.5101182198283775 0.105421449003764 0.5137689724889022 0.09373948175933333
0.3906153513699216 0.8799538820590165 0.3313024071210618 0.09373948175933333
0.2357127488228432 0.7856432528488932 0.4643347591896189 0.09373948175933333
0.6838174152144795 0.5166888851357948 0.2674015912725073 0.09373948175933333
0.859735540879572 0.3843321008559788 0.9480376098220274 0.09373948175933333
0.2549047624585233 0.09505677816470527 0.2738994122575379 0.09373948175933333
0.9611519263306146 0.8383265665465676 0.9555012231763861 0.09373948175933333
0.01836057108529374 0.0356960673952817 0.7340815365386424 0.09373948175933333
